n,p_value,var_est,seed,type
500,0.007,0.0,728,off-target noiseless
500,0.738,0.0,728,target noiseless
500,0.0,2.9531495571136475,728,off-target
500,0.977,2.9531495571136475,728,target
500,0.0,0.0,729,off-target noiseless
500,0.105,0.0,729,target noiseless
500,0.0,2.9856069087982178,729,off-target
500,0.936,2.9856069087982178,729,target
500,0.126,0.0,730,off-target noiseless
500,0.498,0.0,730,target noiseless
500,0.0,2.998724937438965,730,off-target
500,0.552,2.998724937438965,730,target
500,0.022,0.0,731,off-target noiseless
500,0.89,0.0,731,target noiseless
500,0.0,2.9330027103424072,731,off-target
500,0.948,2.9330027103424072,731,target
500,0.039,0.0,732,off-target noiseless
500,0.036,0.0,732,target noiseless
500,0.0,3.001370906829834,732,off-target
500,0.256,3.001370906829834,732,target
500,0.004,0.0,733,off-target noiseless
500,0.485,0.0,733,target noiseless
500,0.0,2.872065782546997,733,off-target
500,0.765,2.872065782546997,733,target
500,0.0,0.0,734,off-target noiseless
500,0.214,0.0,734,target noiseless
500,0.0,3.0590999126434326,734,off-target
500,0.974,3.0590999126434326,734,target
500,0.003,0.0,735,off-target noiseless
500,0.082,0.0,735,target noiseless
500,0.0,2.8961284160614014,735,off-target
500,0.642,2.8961284160614014,735,target
500,0.013,0.0,736,off-target noiseless
500,0.179,0.0,736,target noiseless
500,0.0,2.950822591781616,736,off-target
500,0.052,2.950822591781616,736,target
500,0.039,0.0,737,off-target noiseless
500,0.968,0.0,737,target noiseless
500,0.0,2.9751336574554443,737,off-target
500,0.976,2.9751336574554443,737,target
500,0.141,0.0,738,off-target noiseless
500,0.186,0.0,738,target noiseless
500,0.0,2.9728095531463623,738,off-target
500,0.138,2.9728095531463623,738,target
500,0.006,0.0,739,off-target noiseless
500,0.195,0.0,739,target noiseless
500,0.0,2.920517921447754,739,off-target
500,0.165,2.920517921447754,739,target
500,0.017,0.0,740,off-target noiseless
500,0.052,0.0,740,target noiseless
500,0.0,2.8570785522460938,740,off-target
500,0.339,2.8570785522460938,740,target
500,0.062,0.0,741,off-target noiseless
500,0.976,0.0,741,target noiseless
500,0.0,2.93494176864624,741,off-target
500,0.657,2.93494176864624,741,target
500,0.0,0.0,742,off-target noiseless
500,0.367,0.0,742,target noiseless
500,0.0,2.900388479232788,742,off-target
500,0.382,2.900388479232788,742,target
500,0.01,0.0,743,off-target noiseless
500,0.765,0.0,743,target noiseless
500,0.0,3.081503629684448,743,off-target
500,0.729,3.081503629684448,743,target
500,0.057,0.0,744,off-target noiseless
500,0.264,0.0,744,target noiseless
500,0.0,2.845282793045044,744,off-target
500,0.012,2.845282793045044,744,target
500,0.0,0.0,745,off-target noiseless
500,0.485,0.0,745,target noiseless
500,0.0,2.859668493270874,745,off-target
500,0.425,2.859668493270874,745,target
500,0.014,0.0,746,off-target noiseless
500,0.014,0.0,746,target noiseless
500,0.0,3.046983480453491,746,off-target
500,0.309,3.046983480453491,746,target
500,0.081,0.0,747,off-target noiseless
500,0.531,0.0,747,target noiseless
500,0.0,2.9466300010681152,747,off-target
500,0.714,2.9466300010681152,747,target
500,0.005,0.0,748,off-target noiseless
500,0.825,0.0,748,target noiseless
500,0.0,3.021359920501709,748,off-target
500,0.964,3.021359920501709,748,target
500,0.005,0.0,749,off-target noiseless
500,0.697,0.0,749,target noiseless
500,0.0,2.9075937271118164,749,off-target
500,0.477,2.9075937271118164,749,target
500,0.053,0.0,750,off-target noiseless
500,0.024,0.0,750,target noiseless
500,0.0,2.828707695007324,750,off-target
500,0.577,2.828707695007324,750,target
500,0.003,0.0,751,off-target noiseless
500,0.72,0.0,751,target noiseless
500,0.0,2.859528064727783,751,off-target
500,0.23,2.859528064727783,751,target
500,0.207,0.0,752,off-target noiseless
500,0.689,0.0,752,target noiseless
500,0.0,2.929716825485229,752,off-target
500,0.776,2.929716825485229,752,target
500,0.013,0.0,753,off-target noiseless
500,0.656,0.0,753,target noiseless
500,0.0,3.0274174213409424,753,off-target
500,0.067,3.0274174213409424,753,target
500,0.008,0.0,754,off-target noiseless
500,0.501,0.0,754,target noiseless
500,0.0,2.8978495597839355,754,off-target
500,0.985,2.8978495597839355,754,target
500,0.056,0.0,755,off-target noiseless
500,0.94,0.0,755,target noiseless
500,0.0,2.869419574737549,755,off-target
500,0.875,2.869419574737549,755,target
500,0.043,0.0,756,off-target noiseless
500,0.332,0.0,756,target noiseless
500,0.0,2.913327693939209,756,off-target
500,0.794,2.913327693939209,756,target
500,0.0,0.0,757,off-target noiseless
500,0.654,0.0,757,target noiseless
500,0.0,2.9385287761688232,757,off-target
500,0.234,2.9385287761688232,757,target
500,0.151,0.0,758,off-target noiseless
500,0.791,0.0,758,target noiseless
500,0.0,2.959198474884033,758,off-target
500,0.038,2.959198474884033,758,target
500,0.001,0.0,759,off-target noiseless
500,0.322,0.0,759,target noiseless
500,0.0,2.922051191329956,759,off-target
500,0.221,2.922051191329956,759,target
500,0.01,0.0,760,off-target noiseless
500,0.814,0.0,760,target noiseless
500,0.0,2.966831684112549,760,off-target
500,0.827,2.966831684112549,760,target
500,0.002,0.0,761,off-target noiseless
500,0.09,0.0,761,target noiseless
500,0.0,2.8856472969055176,761,off-target
500,0.413,2.8856472969055176,761,target
500,0.025,0.0,762,off-target noiseless
500,0.588,0.0,762,target noiseless
500,0.0,2.9028306007385254,762,off-target
500,0.931,2.9028306007385254,762,target
500,0.024,0.0,763,off-target noiseless
500,0.127,0.0,763,target noiseless
500,0.0,2.9666218757629395,763,off-target
500,0.696,2.9666218757629395,763,target
500,0.072,0.0,764,off-target noiseless
500,0.845,0.0,764,target noiseless
500,0.0,2.932671070098877,764,off-target
500,0.464,2.932671070098877,764,target
500,0.021,0.0,765,off-target noiseless
500,0.761,0.0,765,target noiseless
500,0.0,2.896306037902832,765,off-target
500,0.407,2.896306037902832,765,target
500,0.017,0.0,766,off-target noiseless
500,0.992,0.0,766,target noiseless
500,0.0,2.871338367462158,766,off-target
500,0.299,2.871338367462158,766,target
500,0.001,0.0,767,off-target noiseless
500,0.897,0.0,767,target noiseless
500,0.0,2.9672324657440186,767,off-target
500,0.37,2.9672324657440186,767,target
500,0.096,0.0,768,off-target noiseless
500,0.642,0.0,768,target noiseless
500,0.0,2.925503253936768,768,off-target
500,0.137,2.925503253936768,768,target
500,0.012,0.0,769,off-target noiseless
500,0.836,0.0,769,target noiseless
500,0.0,2.934119701385498,769,off-target
500,0.176,2.934119701385498,769,target
500,0.007,0.0,770,off-target noiseless
500,0.482,0.0,770,target noiseless
500,0.0,3.003772020339966,770,off-target
500,0.336,3.003772020339966,770,target
500,0.038,0.0,771,off-target noiseless
500,0.929,0.0,771,target noiseless
500,0.0,2.867321014404297,771,off-target
500,0.879,2.867321014404297,771,target
500,0.005,0.0,772,off-target noiseless
500,0.932,0.0,772,target noiseless
500,0.0,2.955214023590088,772,off-target
500,0.285,2.955214023590088,772,target
500,0.035,0.0,773,off-target noiseless
500,0.372,0.0,773,target noiseless
500,0.0,2.9237778186798096,773,off-target
500,0.659,2.9237778186798096,773,target
500,0.0,0.0,774,off-target noiseless
500,0.845,0.0,774,target noiseless
500,0.0,3.0336196422576904,774,off-target
500,0.817,3.0336196422576904,774,target
500,0.003,0.0,775,off-target noiseless
500,0.239,0.0,775,target noiseless
500,0.0,3.0089478492736816,775,off-target
500,0.632,3.0089478492736816,775,target
500,0.039,0.0,776,off-target noiseless
500,0.303,0.0,776,target noiseless
500,0.0,2.9788296222686768,776,off-target
500,0.272,2.9788296222686768,776,target
500,0.653,0.0,777,off-target noiseless
500,0.339,0.0,777,target noiseless
500,0.0,2.787971019744873,777,off-target
500,0.925,2.787971019744873,777,target
500,0.135,0.0,778,off-target noiseless
500,0.582,0.0,778,target noiseless
500,0.0,3.011969804763794,778,off-target
500,0.505,3.011969804763794,778,target
500,0.039,0.0,779,off-target noiseless
500,0.359,0.0,779,target noiseless
500,0.0,3.0320518016815186,779,off-target
500,0.851,3.0320518016815186,779,target
500,0.023,0.0,780,off-target noiseless
500,0.743,0.0,780,target noiseless
500,0.0,2.9253628253936768,780,off-target
500,0.048,2.9253628253936768,780,target
500,0.001,0.0,781,off-target noiseless
500,0.779,0.0,781,target noiseless
500,0.0,3.026862382888794,781,off-target
500,0.164,3.026862382888794,781,target
500,0.001,0.0,782,off-target noiseless
500,0.331,0.0,782,target noiseless
500,0.0,3.02147912979126,782,off-target
500,0.277,3.02147912979126,782,target
500,0.031,0.0,783,off-target noiseless
500,0.287,0.0,783,target noiseless
500,0.0,2.9143972396850586,783,off-target
500,0.286,2.9143972396850586,783,target
500,0.005,0.0,784,off-target noiseless
500,0.174,0.0,784,target noiseless
500,0.0,2.947810649871826,784,off-target
500,0.055,2.947810649871826,784,target
500,0.081,0.0,785,off-target noiseless
500,0.612,0.0,785,target noiseless
500,0.0,2.9865057468414307,785,off-target
500,0.232,2.9865057468414307,785,target
500,0.007,0.0,786,off-target noiseless
500,0.982,0.0,786,target noiseless
500,0.0,2.800441265106201,786,off-target
500,0.157,2.800441265106201,786,target
500,0.067,0.0,787,off-target noiseless
500,0.883,0.0,787,target noiseless
500,0.0,2.973120212554932,787,off-target
500,0.726,2.973120212554932,787,target
500,0.039,0.0,788,off-target noiseless
500,0.762,0.0,788,target noiseless
500,0.0,2.8644015789031982,788,off-target
500,0.666,2.8644015789031982,788,target
500,0.001,0.0,789,off-target noiseless
500,0.109,0.0,789,target noiseless
500,0.0,2.9019603729248047,789,off-target
500,0.757,2.9019603729248047,789,target
500,0.001,0.0,790,off-target noiseless
500,0.048,0.0,790,target noiseless
500,0.0,3.027745246887207,790,off-target
500,0.634,3.027745246887207,790,target
500,0.093,0.0,791,off-target noiseless
500,0.91,0.0,791,target noiseless
500,0.0,2.83496618270874,791,off-target
500,0.828,2.83496618270874,791,target
500,0.03,0.0,792,off-target noiseless
500,0.369,0.0,792,target noiseless
500,0.0,3.0101351737976074,792,off-target
500,0.744,3.0101351737976074,792,target
500,0.052,0.0,793,off-target noiseless
500,0.829,0.0,793,target noiseless
500,0.0,2.912187099456787,793,off-target
500,0.085,2.912187099456787,793,target
500,0.115,0.0,794,off-target noiseless
500,0.772,0.0,794,target noiseless
500,0.0,3.043849229812622,794,off-target
500,0.337,3.043849229812622,794,target
500,0.031,0.0,795,off-target noiseless
500,0.626,0.0,795,target noiseless
500,0.0,2.9418246746063232,795,off-target
500,0.972,2.9418246746063232,795,target
500,0.033,0.0,796,off-target noiseless
500,0.304,0.0,796,target noiseless
500,0.0,2.915126085281372,796,off-target
500,0.925,2.915126085281372,796,target
500,0.014,0.0,797,off-target noiseless
500,0.933,0.0,797,target noiseless
500,0.0,3.061309337615967,797,off-target
500,0.803,3.061309337615967,797,target
500,0.088,0.0,798,off-target noiseless
500,0.02,0.0,798,target noiseless
500,0.0,2.921359300613404,798,off-target
500,0.491,2.921359300613404,798,target
500,0.023,0.0,799,off-target noiseless
500,0.262,0.0,799,target noiseless
500,0.0,2.94373083114624,799,off-target
500,0.249,2.94373083114624,799,target
500,0.072,0.0,800,off-target noiseless
500,0.569,0.0,800,target noiseless
500,0.0,3.0209860801696777,800,off-target
500,0.499,3.0209860801696777,800,target
500,0.103,0.0,801,off-target noiseless
500,0.816,0.0,801,target noiseless
500,0.0,3.06314468383789,801,off-target
500,0.203,3.06314468383789,801,target
500,0.182,0.0,802,off-target noiseless
500,0.927,0.0,802,target noiseless
500,0.0,2.9419608116149902,802,off-target
500,0.763,2.9419608116149902,802,target
500,0.046,0.0,803,off-target noiseless
500,0.73,0.0,803,target noiseless
500,0.0,2.995379686355591,803,off-target
500,0.429,2.995379686355591,803,target
500,0.291,0.0,804,off-target noiseless
500,0.533,0.0,804,target noiseless
500,0.0,2.945564985275269,804,off-target
500,0.212,2.945564985275269,804,target
500,0.141,0.0,805,off-target noiseless
500,0.057,0.0,805,target noiseless
500,0.0,2.796656847000122,805,off-target
500,0.407,2.796656847000122,805,target
500,0.005,0.0,806,off-target noiseless
500,0.638,0.0,806,target noiseless
500,0.0,3.03185772895813,806,off-target
500,0.212,3.03185772895813,806,target
500,0.0,0.0,807,off-target noiseless
500,0.789,0.0,807,target noiseless
500,0.0,2.9581992626190186,807,off-target
500,0.571,2.9581992626190186,807,target
500,0.05,0.0,808,off-target noiseless
500,0.173,0.0,808,target noiseless
500,0.0,3.0025219917297363,808,off-target
500,0.164,3.0025219917297363,808,target
500,0.0,0.0,809,off-target noiseless
500,0.494,0.0,809,target noiseless
500,0.0,2.790726900100708,809,off-target
500,0.319,2.790726900100708,809,target
500,0.044,0.0,810,off-target noiseless
500,0.336,0.0,810,target noiseless
500,0.0,2.8716280460357666,810,off-target
500,0.85,2.8716280460357666,810,target
500,0.209,0.0,811,off-target noiseless
500,0.059,0.0,811,target noiseless
500,0.0,2.9502406120300293,811,off-target
500,0.627,2.9502406120300293,811,target
500,0.016,0.0,812,off-target noiseless
500,0.138,0.0,812,target noiseless
500,0.0,2.859558582305908,812,off-target
500,0.018,2.859558582305908,812,target
500,0.012,0.0,813,off-target noiseless
500,0.338,0.0,813,target noiseless
500,0.0,2.9817397594451904,813,off-target
500,0.634,2.9817397594451904,813,target
500,0.008,0.0,814,off-target noiseless
500,0.928,0.0,814,target noiseless
500,0.0,3.005718231201172,814,off-target
500,0.156,3.005718231201172,814,target
500,0.159,0.0,815,off-target noiseless
500,0.502,0.0,815,target noiseless
500,0.0,2.7788643836975098,815,off-target
500,0.015,2.7788643836975098,815,target
500,0.002,0.0,816,off-target noiseless
500,0.704,0.0,816,target noiseless
500,0.0,2.9283885955810547,816,off-target
500,0.543,2.9283885955810547,816,target
500,0.225,0.0,817,off-target noiseless
500,0.784,0.0,817,target noiseless
500,0.0,3.0394439697265625,817,off-target
500,0.579,3.0394439697265625,817,target
500,0.0,0.0,818,off-target noiseless
500,0.993,0.0,818,target noiseless
500,0.0,3.0573883056640625,818,off-target
500,0.656,3.0573883056640625,818,target
500,0.099,0.0,819,off-target noiseless
500,0.458,0.0,819,target noiseless
500,0.0,2.7229666709899902,819,off-target
500,0.81,2.7229666709899902,819,target
500,0.0,0.0,820,off-target noiseless
500,0.353,0.0,820,target noiseless
500,0.0,2.905198574066162,820,off-target
500,0.409,2.905198574066162,820,target
500,0.003,0.0,821,off-target noiseless
500,0.075,0.0,821,target noiseless
500,0.0,2.988055229187012,821,off-target
500,0.058,2.988055229187012,821,target
500,0.164,0.0,822,off-target noiseless
500,0.475,0.0,822,target noiseless
500,0.0,2.9538414478302,822,off-target
500,0.871,2.9538414478302,822,target
500,0.112,0.0,823,off-target noiseless
500,0.013,0.0,823,target noiseless
500,0.0,3.0098700523376465,823,off-target
500,0.612,3.0098700523376465,823,target
500,0.032,0.0,824,off-target noiseless
500,0.441,0.0,824,target noiseless
500,0.0,3.0126121044158936,824,off-target
500,0.266,3.0126121044158936,824,target
500,0.175,0.0,825,off-target noiseless
500,0.018,0.0,825,target noiseless
500,0.0,3.015479326248169,825,off-target
500,0.935,3.015479326248169,825,target
500,0.006,0.0,826,off-target noiseless
500,0.695,0.0,826,target noiseless
500,0.0,2.84130597114563,826,off-target
500,0.529,2.84130597114563,826,target
500,0.049,0.0,827,off-target noiseless
500,0.412,0.0,827,target noiseless
500,0.0,2.839398145675659,827,off-target
500,0.995,2.839398145675659,827,target
500,0.004,0.0,828,off-target noiseless
500,0.432,0.0,828,target noiseless
500,0.0,2.9141740798950195,828,off-target
500,0.095,2.9141740798950195,828,target
500,0.015,0.0,829,off-target noiseless
500,0.754,0.0,829,target noiseless
500,0.0,2.80321741104126,829,off-target
500,0.046,2.80321741104126,829,target
500,0.009,0.0,830,off-target noiseless
500,0.235,0.0,830,target noiseless
500,0.0,3.1046011447906494,830,off-target
500,0.904,3.1046011447906494,830,target
500,0.016,0.0,831,off-target noiseless
500,0.447,0.0,831,target noiseless
500,0.0,2.95029091835022,831,off-target
500,0.343,2.95029091835022,831,target
500,0.118,0.0,832,off-target noiseless
500,0.4,0.0,832,target noiseless
500,0.0,3.019083261489868,832,off-target
500,0.64,3.019083261489868,832,target
500,0.026,0.0,833,off-target noiseless
500,0.944,0.0,833,target noiseless
500,0.0,3.050111055374145,833,off-target
500,0.068,3.050111055374145,833,target
500,0.178,0.0,834,off-target noiseless
500,0.469,0.0,834,target noiseless
500,0.0,3.071402311325073,834,off-target
500,0.318,3.071402311325073,834,target
500,0.005,0.0,835,off-target noiseless
500,0.793,0.0,835,target noiseless
500,0.0,2.7424702644348145,835,off-target
500,0.116,2.7424702644348145,835,target
500,0.0,0.0,836,off-target noiseless
500,0.754,0.0,836,target noiseless
500,0.0,2.8898603916168213,836,off-target
500,0.971,2.8898603916168213,836,target
500,0.219,0.0,837,off-target noiseless
500,0.894,0.0,837,target noiseless
500,0.0,2.8637099266052246,837,off-target
500,0.451,2.8637099266052246,837,target
500,0.0,0.0,838,off-target noiseless
500,0.558,0.0,838,target noiseless
500,0.0,3.0067508220672607,838,off-target
500,0.883,3.0067508220672607,838,target
500,0.038,0.0,839,off-target noiseless
500,0.972,0.0,839,target noiseless
500,0.0,2.938957691192627,839,off-target
500,0.094,2.938957691192627,839,target
500,0.167,0.0,840,off-target noiseless
500,0.415,0.0,840,target noiseless
500,0.0,2.9983668327331543,840,off-target
500,0.05,2.9983668327331543,840,target
500,0.181,0.0,841,off-target noiseless
500,0.707,0.0,841,target noiseless
500,0.0,2.872650623321533,841,off-target
500,0.504,2.872650623321533,841,target
500,0.0,0.0,842,off-target noiseless
500,0.79,0.0,842,target noiseless
500,0.0,2.8493812084198,842,off-target
500,0.165,2.8493812084198,842,target
500,0.073,0.0,843,off-target noiseless
500,0.826,0.0,843,target noiseless
500,0.0,2.971165895462036,843,off-target
500,0.509,2.971165895462036,843,target
500,0.0,0.0,844,off-target noiseless
500,0.885,0.0,844,target noiseless
500,0.0,2.9693703651428223,844,off-target
500,0.975,2.9693703651428223,844,target
500,0.021,0.0,845,off-target noiseless
500,0.612,0.0,845,target noiseless
500,0.0,2.8833775520324707,845,off-target
500,0.165,2.8833775520324707,845,target
500,0.045,0.0,846,off-target noiseless
500,0.007,0.0,846,target noiseless
500,0.0,2.977020740509033,846,off-target
500,0.074,2.977020740509033,846,target
500,0.11,0.0,847,off-target noiseless
500,0.043,0.0,847,target noiseless
500,0.0,2.934084177017212,847,off-target
500,0.761,2.934084177017212,847,target
500,0.029,0.0,848,off-target noiseless
500,0.553,0.0,848,target noiseless
500,0.0,3.011954069137573,848,off-target
500,0.986,3.011954069137573,848,target
500,0.006,0.0,849,off-target noiseless
500,0.299,0.0,849,target noiseless
500,0.0,2.890693664550781,849,off-target
500,0.094,2.890693664550781,849,target
500,0.004,0.0,850,off-target noiseless
500,0.341,0.0,850,target noiseless
500,0.0,2.9473915100097656,850,off-target
500,0.091,2.9473915100097656,850,target
500,0.002,0.0,851,off-target noiseless
500,0.737,0.0,851,target noiseless
500,0.0,2.9671337604522705,851,off-target
500,0.903,2.9671337604522705,851,target
500,0.058,0.0,852,off-target noiseless
500,0.2,0.0,852,target noiseless
500,0.0,3.0852954387664795,852,off-target
500,0.547,3.0852954387664795,852,target
500,0.084,0.0,853,off-target noiseless
500,0.792,0.0,853,target noiseless
500,0.0,3.077915906906128,853,off-target
500,0.868,3.077915906906128,853,target
500,0.022,0.0,854,off-target noiseless
500,0.512,0.0,854,target noiseless
500,0.0,2.8608851432800293,854,off-target
500,0.051,2.8608851432800293,854,target
500,0.001,0.0,855,off-target noiseless
500,0.401,0.0,855,target noiseless
500,0.0,2.90210223197937,855,off-target
500,0.142,2.90210223197937,855,target
500,0.028,0.0,856,off-target noiseless
500,0.52,0.0,856,target noiseless
500,0.0,2.92603063583374,856,off-target
500,0.959,2.92603063583374,856,target
500,0.007,0.0,857,off-target noiseless
500,0.157,0.0,857,target noiseless
500,0.0,2.923592567443848,857,off-target
500,0.465,2.923592567443848,857,target
500,0.1,0.0,858,off-target noiseless
500,0.109,0.0,858,target noiseless
500,0.0,2.942274808883667,858,off-target
500,0.79,2.942274808883667,858,target
500,0.0,0.0,859,off-target noiseless
500,0.104,0.0,859,target noiseless
500,0.0,3.0801005363464355,859,off-target
500,0.126,3.0801005363464355,859,target
500,0.012,0.0,860,off-target noiseless
500,0.867,0.0,860,target noiseless
500,0.0,2.974326610565185,860,off-target
500,0.884,2.974326610565185,860,target
500,0.13,0.0,861,off-target noiseless
500,0.028,0.0,861,target noiseless
500,0.0,2.903757810592652,861,off-target
500,0.092,2.903757810592652,861,target
500,0.006,0.0,862,off-target noiseless
500,0.215,0.0,862,target noiseless
500,0.0,2.9244132041931152,862,off-target
500,0.452,2.9244132041931152,862,target
500,0.022,0.0,863,off-target noiseless
500,0.942,0.0,863,target noiseless
500,0.0,3.0211281776428223,863,off-target
500,0.404,3.0211281776428223,863,target
500,0.011,0.0,864,off-target noiseless
500,0.083,0.0,864,target noiseless
500,0.0,2.89286470413208,864,off-target
500,0.704,2.89286470413208,864,target
500,0.007,0.0,865,off-target noiseless
500,0.695,0.0,865,target noiseless
500,0.0,2.9516990184783936,865,off-target
500,0.651,2.9516990184783936,865,target
500,0.001,0.0,866,off-target noiseless
500,0.282,0.0,866,target noiseless
500,0.0,2.8607523441314697,866,off-target
500,0.645,2.8607523441314697,866,target
500,0.003,0.0,867,off-target noiseless
500,0.191,0.0,867,target noiseless
500,0.0,2.98664927482605,867,off-target
500,0.097,2.98664927482605,867,target
500,0.001,0.0,868,off-target noiseless
500,0.244,0.0,868,target noiseless
500,0.0,2.985241413116455,868,off-target
500,0.731,2.985241413116455,868,target
500,0.017,0.0,869,off-target noiseless
500,0.983,0.0,869,target noiseless
500,0.0,3.084080934524536,869,off-target
500,0.858,3.084080934524536,869,target
500,0.014,0.0,870,off-target noiseless
500,0.211,0.0,870,target noiseless
500,0.0,2.9692745208740234,870,off-target
500,0.101,2.9692745208740234,870,target
500,0.208,0.0,871,off-target noiseless
500,0.009,0.0,871,target noiseless
500,0.0,2.9524054527282715,871,off-target
500,0.001,2.9524054527282715,871,target
500,0.002,0.0,872,off-target noiseless
500,0.475,0.0,872,target noiseless
500,0.0,2.829432964324951,872,off-target
500,0.664,2.829432964324951,872,target
500,0.031,0.0,873,off-target noiseless
500,0.798,0.0,873,target noiseless
500,0.0,2.876616716384888,873,off-target
500,0.214,2.876616716384888,873,target
500,0.003,0.0,874,off-target noiseless
500,0.208,0.0,874,target noiseless
500,0.0,2.9842782020568848,874,off-target
500,0.691,2.9842782020568848,874,target
500,0.113,0.0,875,off-target noiseless
500,0.524,0.0,875,target noiseless
500,0.0,2.979283809661865,875,off-target
500,0.214,2.979283809661865,875,target
500,0.0,0.0,876,off-target noiseless
500,0.863,0.0,876,target noiseless
500,0.0,3.0158934593200684,876,off-target
500,0.527,3.0158934593200684,876,target
500,0.007,0.0,877,off-target noiseless
500,0.553,0.0,877,target noiseless
500,0.0,2.9781711101531982,877,off-target
500,0.98,2.9781711101531982,877,target
500,0.034,0.0,878,off-target noiseless
500,0.075,0.0,878,target noiseless
500,0.0,2.937838077545166,878,off-target
500,0.079,2.937838077545166,878,target
500,0.012,0.0,879,off-target noiseless
500,0.623,0.0,879,target noiseless
500,0.0,2.968358993530273,879,off-target
500,0.724,2.968358993530273,879,target
500,0.001,0.0,880,off-target noiseless
500,0.03,0.0,880,target noiseless
500,0.0,3.014978170394897,880,off-target
500,0.767,3.014978170394897,880,target
500,0.006,0.0,881,off-target noiseless
500,0.26,0.0,881,target noiseless
500,0.0,3.001953601837158,881,off-target
500,0.474,3.001953601837158,881,target
500,0.038,0.0,882,off-target noiseless
500,0.317,0.0,882,target noiseless
500,0.0,2.948503017425537,882,off-target
500,0.058,2.948503017425537,882,target
500,0.011,0.0,883,off-target noiseless
500,0.922,0.0,883,target noiseless
500,0.0,2.9587204456329346,883,off-target
500,0.327,2.9587204456329346,883,target
500,0.454,0.0,884,off-target noiseless
500,0.746,0.0,884,target noiseless
500,0.0,2.776042222976685,884,off-target
500,0.261,2.776042222976685,884,target
500,0.106,0.0,885,off-target noiseless
500,0.664,0.0,885,target noiseless
500,0.0,3.015490293502808,885,off-target
500,0.318,3.015490293502808,885,target
500,0.002,0.0,886,off-target noiseless
500,0.513,0.0,886,target noiseless
500,0.0,2.917776107788086,886,off-target
500,0.747,2.917776107788086,886,target
500,0.0,0.0,887,off-target noiseless
500,0.565,0.0,887,target noiseless
500,0.0,2.9725844860076904,887,off-target
500,0.926,2.9725844860076904,887,target
500,0.132,0.0,888,off-target noiseless
500,0.74,0.0,888,target noiseless
500,0.0,2.9193263053894043,888,off-target
500,0.681,2.9193263053894043,888,target
500,0.038,0.0,889,off-target noiseless
500,0.1,0.0,889,target noiseless
500,0.0,2.926248788833618,889,off-target
500,0.961,2.926248788833618,889,target
500,0.011,0.0,890,off-target noiseless
500,0.166,0.0,890,target noiseless
500,0.0,2.893333911895752,890,off-target
500,0.263,2.893333911895752,890,target
500,0.047,0.0,891,off-target noiseless
500,0.574,0.0,891,target noiseless
500,0.0,2.9667563438415527,891,off-target
500,0.239,2.9667563438415527,891,target
500,0.078,0.0,892,off-target noiseless
500,0.589,0.0,892,target noiseless
500,0.0,2.980053424835205,892,off-target
500,0.543,2.980053424835205,892,target
500,0.116,0.0,893,off-target noiseless
500,0.109,0.0,893,target noiseless
500,0.0,2.84060287475586,893,off-target
500,0.137,2.84060287475586,893,target
500,0.161,0.0,894,off-target noiseless
500,0.388,0.0,894,target noiseless
500,0.0,2.8137028217315674,894,off-target
500,0.399,2.8137028217315674,894,target
500,0.265,0.0,895,off-target noiseless
500,0.184,0.0,895,target noiseless
500,0.0,2.9632935523986816,895,off-target
500,0.341,2.9632935523986816,895,target
500,0.0,0.0,896,off-target noiseless
500,0.915,0.0,896,target noiseless
500,0.0,2.8990638256073,896,off-target
500,0.269,2.8990638256073,896,target
500,0.046,0.0,897,off-target noiseless
500,0.557,0.0,897,target noiseless
500,0.0,2.8902976512908936,897,off-target
500,0.202,2.8902976512908936,897,target
500,0.0,0.0,898,off-target noiseless
500,0.955,0.0,898,target noiseless
500,0.0,2.934631824493408,898,off-target
500,0.186,2.934631824493408,898,target
500,0.055,0.0,899,off-target noiseless
500,0.877,0.0,899,target noiseless
500,0.0,2.981898784637451,899,off-target
500,0.93,2.981898784637451,899,target
500,0.162,0.0,900,off-target noiseless
500,0.303,0.0,900,target noiseless
500,0.0,2.9666411876678467,900,off-target
500,0.645,2.9666411876678467,900,target
500,0.489,0.0,901,off-target noiseless
500,0.745,0.0,901,target noiseless
500,0.0,2.8188693523406982,901,off-target
500,0.506,2.8188693523406982,901,target
500,0.011,0.0,902,off-target noiseless
500,0.51,0.0,902,target noiseless
500,0.0,2.9674458503723145,902,off-target
500,0.123,2.9674458503723145,902,target
500,0.18,0.0,903,off-target noiseless
500,0.451,0.0,903,target noiseless
500,0.0,2.841707706451416,903,off-target
500,0.395,2.841707706451416,903,target
500,0.065,0.0,904,off-target noiseless
500,0.317,0.0,904,target noiseless
500,0.0,2.9648373126983643,904,off-target
500,0.411,2.9648373126983643,904,target
500,0.009,0.0,905,off-target noiseless
500,0.969,0.0,905,target noiseless
500,0.0,2.903675079345703,905,off-target
500,0.754,2.903675079345703,905,target
500,0.002,0.0,906,off-target noiseless
500,0.831,0.0,906,target noiseless
500,0.0,2.836296558380127,906,off-target
500,0.371,2.836296558380127,906,target
500,0.164,0.0,907,off-target noiseless
500,0.194,0.0,907,target noiseless
500,0.0,2.8788437843322754,907,off-target
500,0.043,2.8788437843322754,907,target
500,0.0,0.0,908,off-target noiseless
500,0.895,0.0,908,target noiseless
500,0.0,2.846867322921753,908,off-target
500,0.757,2.846867322921753,908,target
500,0.01,0.0,909,off-target noiseless
500,0.829,0.0,909,target noiseless
500,0.0,2.928168773651123,909,off-target
