n,p_value,var_est,seed,type
500,0.844,0.5699061950127913,898,off-target
500,0.69,0.0,898,off-target noiseless
500,0.043,0.5751992546584148,898,target
500,0.631,0.0,898,target noiseless
500,0.846,0.5828687755093007,899,off-target
500,0.759,0.0,899,off-target noiseless
500,0.839,0.5904174211576816,899,target
500,0.081,0.0,899,target noiseless
500,0.667,0.5792764674361628,900,off-target
500,0.169,0.0,900,off-target noiseless
500,0.926,0.5732101363202133,900,target
500,0.282,0.0,900,target noiseless
500,0.645,0.5711582434055948,901,off-target
500,0.552,0.0,901,off-target noiseless
500,0.735,0.5828338276797105,901,target
500,0.611,0.0,901,target noiseless
500,0.892,0.5786712720557183,902,off-target
500,0.772,0.0,902,off-target noiseless
500,0.616,0.5633635554484648,902,target
500,0.183,0.0,902,target noiseless
500,0.532,0.5733419149066918,903,off-target
500,0.338,0.0,903,off-target noiseless
500,0.966,0.5800254169952588,903,target
500,0.569,0.0,903,target noiseless
500,0.178,0.5837166722258758,904,off-target
500,0.197,0.0,904,off-target noiseless
500,0.8,0.5718250318250426,904,target
500,0.053,0.0,904,target noiseless
500,0.937,0.5674860511897215,905,off-target
500,0.007,0.0,905,off-target noiseless
500,0.201,0.6074677837645517,905,target
500,0.244,0.0,905,target noiseless
500,0.778,0.5808826007872803,906,off-target
500,0.775,0.0,906,off-target noiseless
500,0.232,0.576633064355466,906,target
500,0.262,0.0,906,target noiseless
500,0.987,0.5704741062593008,907,off-target
500,0.341,0.0,907,off-target noiseless
500,0.936,0.5715303857597895,907,target
500,0.353,0.0,907,target noiseless
500,0.369,0.5640624868212853,908,off-target
500,0.87,0.0,908,off-target noiseless
500,0.955,0.5670738434885294,908,target
500,0.034,0.0,908,target noiseless
500,0.123,0.5730405613742597,909,off-target
500,0.112,0.0,909,off-target noiseless
500,0.345,0.5832031080799993,909,target
500,0.649,0.0,909,target noiseless
500,0.012,0.5695547340820326,910,off-target
500,0.333,0.0,910,off-target noiseless
500,0.09,0.5655541638016217,910,target
500,0.676,0.0,910,target noiseless
500,0.955,0.5904095436890202,911,off-target
500,0.603,0.0,911,off-target noiseless
500,0.639,0.5790776033701981,911,target
500,0.794,0.0,911,target noiseless
500,0.559,0.5806037059202573,912,off-target
500,0.429,0.0,912,off-target noiseless
500,0.781,0.5793691976620927,912,target
500,0.792,0.0,912,target noiseless
500,0.779,0.5727740211477261,913,off-target
500,0.156,0.0,913,off-target noiseless
500,0.394,0.5673302548092494,913,target
500,0.548,0.0,913,target noiseless
500,0.157,0.5744404178665405,914,off-target
500,0.29,0.0,914,off-target noiseless
500,0.867,0.575050086873091,914,target
500,0.014,0.0,914,target noiseless
500,0.22,0.579028618376217,915,off-target
500,0.051,0.0,915,off-target noiseless
500,0.325,0.5819205503053695,915,target
500,0.287,0.0,915,target noiseless
500,0.21,0.5681666875501747,916,off-target
500,0.691,0.0,916,off-target noiseless
500,0.239,0.5685391125968096,916,target
500,0.455,0.0,916,target noiseless
500,0.627,0.5774478796994664,917,off-target
500,0.616,0.0,917,off-target noiseless
500,0.287,0.6023874312220734,917,target
500,0.092,0.0,917,target noiseless
500,0.307,0.583970441744114,918,off-target
500,0.48,0.0,918,off-target noiseless
500,0.32,0.5889075574307299,918,target
500,0.397,0.0,918,target noiseless
500,0.125,0.5694611734093655,919,off-target
500,0.209,0.0,919,off-target noiseless
500,0.803,0.5784056012541647,919,target
500,0.915,0.0,919,target noiseless
500,0.931,0.5787071830958759,920,off-target
500,0.422,0.0,920,off-target noiseless
500,0.211,0.5724313274840966,920,target
500,0.283,0.0,920,target noiseless
500,0.695,0.5763391729999512,921,off-target
500,0.046,0.0,921,off-target noiseless
500,0.588,0.5808420796553584,921,target
500,0.225,0.0,921,target noiseless
500,0.682,0.5912246821426379,922,off-target
500,0.538,0.0,922,off-target noiseless
500,0.548,0.5958804020282038,922,target
500,0.118,0.0,922,target noiseless
500,0.055,0.5761687738652519,923,off-target
500,0.167,0.0,923,off-target noiseless
500,0.668,0.582915283230264,923,target
500,0.085,0.0,923,target noiseless
500,0.673,0.5773178944853186,924,off-target
500,0.781,0.0,924,off-target noiseless
500,0.358,0.5826976867522013,924,target
500,0.784,0.0,924,target noiseless
500,0.672,0.5760430946329507,925,off-target
500,0.744,0.0,925,off-target noiseless
500,0.008,0.5895390410178472,925,target
500,0.765,0.0,925,target noiseless
500,0.797,0.5790037638198022,926,off-target
500,0.483,0.0,926,off-target noiseless
500,0.279,0.5811592906756147,926,target
500,0.121,0.0,926,target noiseless
500,0.075,0.5819261884302165,927,off-target
500,0.727,0.0,927,off-target noiseless
500,0.45,0.5861857477647483,927,target
500,0.346,0.0,927,target noiseless
500,0.743,0.5819541066444209,928,off-target
500,0.18,0.0,928,off-target noiseless
500,0.826,0.5711712167898817,928,target
500,0.313,0.0,928,target noiseless
500,0.982,0.5824000703751722,929,off-target
500,0.352,0.0,929,off-target noiseless
500,0.543,0.5760867053115959,929,target
500,0.484,0.0,929,target noiseless
500,0.49,0.5744942682787411,930,off-target
500,0.217,0.0,930,off-target noiseless
500,0.577,0.6040516736916857,930,target
500,0.849,0.0,930,target noiseless
500,0.16,0.5643447240074693,931,off-target
500,0.553,0.0,931,off-target noiseless
500,0.091,0.5794720080448457,931,target
500,0.08,0.0,931,target noiseless
500,0.626,0.5745363745538725,932,off-target
500,0.565,0.0,932,off-target noiseless
500,0.579,0.5826693867243762,932,target
500,0.565,0.0,932,target noiseless
500,0.73,0.5714536946976665,933,off-target
500,0.981,0.0,933,off-target noiseless
500,0.858,0.5751364210211172,933,target
500,0.204,0.0,933,target noiseless
500,0.815,0.571307626428851,934,off-target
500,0.94,0.0,934,off-target noiseless
500,0.743,0.5769625253056034,934,target
500,0.072,0.0,934,target noiseless
500,0.137,0.5873604320826509,935,off-target
500,0.824,0.0,935,off-target noiseless
500,0.319,0.5881264724095878,935,target
500,0.864,0.0,935,target noiseless
500,0.233,0.5685529550682986,936,off-target
500,0.329,0.0,936,off-target noiseless
500,0.534,0.5781777895336404,936,target
500,0.483,0.0,936,target noiseless
500,0.623,0.56412945803919,937,off-target
500,0.365,0.0,937,off-target noiseless
500,0.582,0.565782344438194,937,target
500,0.848,0.0,937,target noiseless
500,0.982,0.5872414856453965,938,off-target
500,0.401,0.0,938,off-target noiseless
500,0.445,0.5739183985308536,938,target
500,0.989,0.0,938,target noiseless
500,0.071,0.5780020434707502,939,off-target
500,0.46,0.0,939,off-target noiseless
500,0.69,0.5720065982814617,939,target
500,0.071,0.0,939,target noiseless
500,0.118,0.617500343898655,940,off-target
500,0.334,0.0,940,off-target noiseless
500,0.245,1.0056910192181476,940,target
500,0.518,0.0,940,target noiseless
500,0.08,0.6045227073001378,941,off-target
500,0.186,0.0,941,off-target noiseless
500,0.879,0.7217818043156967,941,target
500,0.857,0.0,941,target noiseless
500,0.282,0.5834371888099135,942,off-target
500,0.266,0.0,942,off-target noiseless
500,0.835,0.5905474069777519,942,target
500,0.899,0.0,942,target noiseless
500,0.375,0.5890176149146988,943,off-target
500,0.866,0.0,943,off-target noiseless
500,0.912,0.581986481698781,943,target
500,0.962,0.0,943,target noiseless
500,0.374,0.6321458658300259,944,off-target
500,0.813,0.0,944,off-target noiseless
500,0.318,0.596420967264649,944,target
500,0.584,0.0,944,target noiseless
500,0.103,0.5848277084843154,945,off-target
500,0.721,0.0,945,off-target noiseless
500,0.247,0.6613197307637542,945,target
500,0.375,0.0,945,target noiseless
500,0.486,0.5804480263213954,946,off-target
500,0.105,0.0,946,off-target noiseless
500,0.935,0.5657639627612667,946,target
500,0.221,0.0,946,target noiseless
500,0.312,0.5605733231786871,947,off-target
500,0.17,0.0,947,off-target noiseless
500,0.573,0.5737978411982567,947,target
500,0.976,0.0,947,target noiseless
500,0.648,0.5755412382896452,948,off-target
500,0.061,0.0,948,off-target noiseless
500,0.583,0.5675117349520384,948,target
500,0.26,0.0,948,target noiseless
500,0.268,0.5958487470276488,949,off-target
500,0.946,0.0,949,off-target noiseless
500,0.781,0.5710565335750886,949,target
500,0.886,0.0,949,target noiseless
500,0.915,0.5810360669432981,950,off-target
500,0.087,0.0,950,off-target noiseless
500,0.132,0.5734408490583434,950,target
500,0.626,0.0,950,target noiseless
500,0.769,0.6150101390995957,951,off-target
500,0.568,0.0,951,off-target noiseless
500,0.046,0.584462470792019,951,target
500,0.171,0.0,951,target noiseless
500,0.723,0.5711954521871689,952,off-target
500,0.027,0.0,952,off-target noiseless
500,0.335,0.5752998860353422,952,target
500,0.185,0.0,952,target noiseless
500,0.172,0.5881104738619456,953,off-target
500,0.105,0.0,953,off-target noiseless
500,0.212,0.56758169472063,953,target
500,0.113,0.0,953,target noiseless
500,0.689,0.5818155224895385,954,off-target
500,0.404,0.0,954,off-target noiseless
500,0.859,0.606921026921615,954,target
500,0.59,0.0,954,target noiseless
500,0.355,0.5880713469023249,955,off-target
500,0.357,0.0,955,off-target noiseless
500,0.561,0.5811093089732822,955,target
500,0.577,0.0,955,target noiseless
500,0.245,0.577133766264982,956,off-target
500,0.051,0.0,956,off-target noiseless
500,0.876,0.5959652489382314,956,target
500,0.114,0.0,956,target noiseless
500,0.414,0.5686996596668905,957,off-target
500,0.133,0.0,957,off-target noiseless
500,0.911,0.5744369845365895,957,target
500,0.178,0.0,957,target noiseless
500,0.419,0.5797590724194244,958,off-target
500,0.846,0.0,958,off-target noiseless
500,0.589,0.568538932825561,958,target
500,0.526,0.0,958,target noiseless
500,0.45,0.5715735549076726,959,off-target
500,0.983,0.0,959,off-target noiseless
500,0.296,0.5809928145129248,959,target
500,0.132,0.0,959,target noiseless
500,0.021,0.5779344350309579,960,off-target
500,0.116,0.0,960,off-target noiseless
500,0.669,0.5787800968171872,960,target
500,0.833,0.0,960,target noiseless
500,0.427,0.6507785315068446,961,off-target
500,0.468,0.0,961,off-target noiseless
500,0.692,0.5708015330758407,961,target
500,0.862,0.0,961,target noiseless
500,0.653,0.5785468616151981,962,off-target
500,0.65,0.0,962,off-target noiseless
500,0.396,0.5776847893358195,962,target
500,0.652,0.0,962,target noiseless
500,0.273,0.6038317417421837,963,off-target
500,0.396,0.0,963,off-target noiseless
500,0.154,0.5648085270395455,963,target
500,0.856,0.0,963,target noiseless
500,0.182,0.6113689903997965,964,off-target
500,0.858,0.0,964,off-target noiseless
500,0.701,0.618091956292588,964,target
500,0.322,0.0,964,target noiseless
500,0.703,0.6016676351312675,965,off-target
500,0.96,0.0,965,off-target noiseless
500,0.505,0.5817315070616225,965,target
500,0.297,0.0,965,target noiseless
500,0.148,0.5669095767846102,966,off-target
500,0.293,0.0,966,off-target noiseless
500,0.639,0.5676857891855072,966,target
500,0.811,0.0,966,target noiseless
500,0.006,0.5914116861370076,967,off-target
500,0.463,0.0,967,off-target noiseless
500,0.07,0.582021495060431,967,target
500,0.587,0.0,967,target noiseless
500,0.957,0.5673272917424335,968,off-target
500,0.713,0.0,968,off-target noiseless
500,0.816,0.5745059241532466,968,target
500,0.689,0.0,968,target noiseless
500,0.647,0.583256821403566,969,off-target
500,0.077,0.0,969,off-target noiseless
500,0.119,0.5780757284851603,969,target
500,0.719,0.0,969,target noiseless
500,0.907,0.5644838986523979,970,off-target
500,0.893,0.0,970,off-target noiseless
500,0.781,0.5730592413654136,970,target
500,0.628,0.0,970,target noiseless
500,0.556,0.6265119299462505,971,off-target
500,0.694,0.0,971,off-target noiseless
500,0.557,0.7176669060866061,971,target
500,0.778,0.0,971,target noiseless
500,0.589,0.5797886632406382,972,off-target
500,0.216,0.0,972,off-target noiseless
500,0.163,0.5856750212487896,972,target
500,0.135,0.0,972,target noiseless
500,0.123,0.5710260854494322,973,off-target
500,0.804,0.0,973,off-target noiseless
500,0.039,0.5808631577359371,973,target
500,0.064,0.0,973,target noiseless
500,0.885,0.5769989265982076,974,off-target
500,0.782,0.0,974,off-target noiseless
500,0.774,0.5687105374158286,974,target
500,0.924,0.0,974,target noiseless
500,0.477,0.5699200541166647,975,off-target
500,0.487,0.0,975,off-target noiseless
500,0.887,0.5715815760771683,975,target
500,0.527,0.0,975,target noiseless
500,0.542,0.5708504390368176,976,off-target
500,0.822,0.0,976,off-target noiseless
500,0.364,0.5831340127132059,976,target
500,0.162,0.0,976,target noiseless
500,0.671,0.5670467333548004,977,off-target
500,0.175,0.0,977,off-target noiseless
500,0.355,0.569798207768045,977,target
500,0.585,0.0,977,target noiseless
500,0.656,0.5637870333977482,978,off-target
500,0.38,0.0,978,off-target noiseless
500,0.694,0.5699599224784357,978,target
500,0.914,0.0,978,target noiseless
500,0.982,0.5672503445048847,979,off-target
500,0.499,0.0,979,off-target noiseless
500,0.851,0.5825272600010436,979,target
500,0.35,0.0,979,target noiseless
500,0.988,0.5793384379876585,980,off-target
500,0.128,0.0,980,off-target noiseless
500,0.411,0.5760762096447394,980,target
500,0.396,0.0,980,target noiseless
500,0.843,0.5778060261354909,981,off-target
500,0.648,0.0,981,off-target noiseless
500,0.067,0.5719414149514854,981,target
500,0.458,0.0,981,target noiseless
500,0.826,0.6249688210421631,982,off-target
500,0.481,0.0,982,off-target noiseless
500,0.487,0.6244755674634348,982,target
500,0.961,0.0,982,target noiseless
500,0.704,0.5919438925776035,983,off-target
500,0.323,0.0,983,off-target noiseless
500,0.425,0.6124314846409931,983,target
500,0.361,0.0,983,target noiseless
500,0.157,0.563997847250576,984,off-target
500,0.611,0.0,984,off-target noiseless
500,0.999,0.5713976440858914,984,target
500,0.855,0.0,984,target noiseless
500,0.449,0.5718008732180948,985,off-target
500,0.662,0.0,985,off-target noiseless
500,0.862,0.5787576055277022,985,target
500,0.116,0.0,985,target noiseless
500,0.041,0.593619372383646,986,off-target
500,0.003,0.0,986,off-target noiseless
500,0.036,0.59639721516902,986,target
500,0.26,0.0,986,target noiseless
500,1.0,0.5717067676901166,987,off-target
500,0.466,0.0,987,off-target noiseless
500,0.666,0.5716838734551857,987,target
500,0.11,0.0,987,target noiseless
500,0.296,0.5796466160337701,988,off-target
500,0.971,0.0,988,off-target noiseless
500,0.145,0.5790607305272353,988,target
500,0.109,0.0,988,target noiseless
500,0.572,0.5735066594387526,989,off-target
500,0.679,0.0,989,off-target noiseless
500,0.806,0.57305797797477,989,target
500,0.872,0.0,989,target noiseless
500,0.129,0.5971619385946383,990,off-target
500,0.9,0.0,990,off-target noiseless
500,0.153,0.571536964668681,990,target
500,0.785,0.0,990,target noiseless
500,0.145,0.5756073499662797,991,off-target
500,0.402,0.0,991,off-target noiseless
500,0.464,0.5644810325922123,991,target
500,0.584,0.0,991,target noiseless
500,0.652,0.5761004583990967,992,off-target
500,0.101,0.0,992,off-target noiseless
500,0.604,0.576793573146972,992,target
500,0.466,0.0,992,target noiseless
500,0.623,0.5831603212701708,993,off-target
500,0.708,0.0,993,off-target noiseless
500,0.203,0.5830267818973631,993,target
500,0.96,0.0,993,target noiseless
500,0.71,0.6044134348736065,994,off-target
500,0.01,0.0,994,off-target noiseless
500,0.109,0.573187121750923,994,target
500,0.802,0.0,994,target noiseless
500,0.716,0.5804427586487613,995,off-target
500,0.281,0.0,995,off-target noiseless
500,0.716,0.5813323348412638,995,target
500,0.334,0.0,995,target noiseless
500,0.126,0.5660851919156471,996,off-target
500,0.73,0.0,996,off-target noiseless
500,0.56,0.5782996219750771,996,target
500,0.907,0.0,996,target noiseless
500,0.318,0.5784867467860408,997,off-target
500,0.584,0.0,997,off-target noiseless
500,0.312,0.5737367094725734,997,target
500,0.247,0.0,997,target noiseless
500,0.069,0.5783965350677853,998,off-target
500,0.141,0.0,998,off-target noiseless
500,0.022,0.5747800971869346,998,target
500,0.143,0.0,998,target noiseless
500,0.125,0.5685638314141137,999,off-target
500,0.931,0.0,999,off-target noiseless
500,0.13,0.5788477547014317,999,target
500,0.315,0.0,999,target noiseless
